,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
2010,04.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2011,01.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2012,29.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2013,28.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2014,27.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2015,26.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2016,23.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2017,22.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2018,21.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2019,20.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2020,19.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2021,16.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2022,15.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2023,14.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2024,13.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2025,12.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2026,09.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2027,08.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2028,07.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2029,06.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2030,05.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2031,02.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2032,01.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2033,31.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2034,30.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2035,29.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2036,26.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2037,25.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2038,24.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2039,23.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2040,22.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2041,18.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2042,17.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2043,16.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2044,15.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2045,12.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2046,11.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2047,10.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2048,09.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
2049,05.1.2024,"5.000,00","5.000,00","5.000,00","5.000,00","61,29",62,310.0,310.0
