,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1831,02.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1832,01.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1833,29.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1834,28.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1835,27.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1836,26.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1837,25.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1838,22.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1839,21.3.2024,"52,00","52,00","52,00","52,00","0,00",86.0,4.472,4.472
1840,20.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1841,19.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1842,18.3.2024,"52,00","52,00","52,00","52,00","0,00",352.0,18.304,18.304
1843,15.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
1844,14.3.2024,"52,00","52,00","52,00","52,00","1,96",636.0,33.072,33.072
1845,13.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1846,12.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1847,11.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1848,08.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1849,07.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1850,06.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1851,05.3.2024,"51,00","51,00","51,00","51,00","0,00",964.0,49.164,49.164
1852,04.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1853,01.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1854,29.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1855,28.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1856,27.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1857,26.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1858,23.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1859,22.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1860,21.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1861,20.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1862,19.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1863,16.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1864,15.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1865,14.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
1866,13.2.2024,"51,00","51,00","51,00","51,00","2,00",270.0,13.77,13.770
1867,12.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1868,09.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1869,08.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1870,07.2.2024,"50,00","50,00","50,00","50,00","0,00",100.0,5.0,5.000
1871,06.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1872,05.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1873,02.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1874,01.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1875,31.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1876,30.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1877,29.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1878,26.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1879,25.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1880,24.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1881,23.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1882,22.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1883,18.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1884,17.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1885,16.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1886,15.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1887,12.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1888,11.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1889,10.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1890,09.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1891,05.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1892,04.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1893,03.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1894,02.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1895,28.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1896,27.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1897,26.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1898,25.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1899,22.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1900,21.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1901,20.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1902,19.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1903,18.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1904,15.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1905,14.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1906,13.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1907,12.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1908,11.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1909,07.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1910,06.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1911,05.12.2023,"50,00","50,00","50,00","50,00","0,00",200.0,10.0,10.000
1912,04.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1913,01.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1914,30.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1915,29.11.2023,"50,00","50,00","50,00","50,00","0,00",199.0,9.95,9.950
1916,28.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1917,27.11.2023,"50,00","50,00","50,00","50,00","0,00",912.0,45.6,45.600
1918,24.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
1919,23.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
1920,22.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1921,21.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1922,20.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1923,17.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1924,16.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1925,15.11.2023,"50,00","50,00","50,00","50,00","0,00",1.5,75.0,2.465.000
1926,14.11.2023,"50,00","50,00","50,00","50,00","0,00",2.617,130.85,130.850
1927,13.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
1928,07.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1929,06.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1930,05.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1931,04.11.2024,"45,00","45,00","45,00","45,00","0,00",200.0,9.0,9.000
1932,01.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1933,31.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1934,30.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1935,29.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1936,28.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1937,25.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1938,24.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1939,22.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1940,21.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1941,18.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1942,17.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1943,16.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1944,15.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1945,14.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1946,10.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1947,09.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1948,08.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1949,07.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1950,04.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1951,03.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1952,02.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1953,01.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1954,30.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1955,27.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1956,26.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1957,25.9.2024,"45,00","45,00","45,00","45,00","0,00",800.0,36.0,36.000
1958,24.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1959,23.9.2024,"45,00","45,00","45,00","45,00","0,00",1.38,62.1,62.100
1960,20.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1961,19.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1962,18.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1963,17.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1964,16.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1965,13.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1966,12.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1967,11.9.2024,"45,00","45,00","45,00","45,00","0,00",166.0,7.47,7.470
1968,10.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1969,06.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1970,05.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1971,04.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1972,03.9.2024,"45,00","45,00","45,00","45,00","0,00",152.0,6.84,6.840
1973,02.9.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1974,30.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1975,29.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1976,27.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1977,26.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1978,23.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1979,22.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1980,21.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1981,20.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1982,19.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1983,16.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1984,15.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1985,14.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1986,13.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1987,12.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1988,09.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1989,08.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1990,07.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1991,06.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1992,05.8.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1993,01.8.2024,"45,00","45,00","45,00","45,00","0,00",284.0,12.78,12.780
1994,31.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1995,30.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1996,29.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1997,26.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1998,25.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
1999,24.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2000,23.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2001,22.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2002,19.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2003,18.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2004,17.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2005,16.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2006,15.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2007,12.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2008,11.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2009,10.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2010,09.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2011,08.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2012,05.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2013,04.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2014,03.7.2024,"45,00","45,00","45,00","45,00","0,00",2.55,114.75,114.750
2015,02.7.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2016,01.7.2024,"45,00","45,00","45,00","45,00","-11,76",100.0,4.5,4.500
2017,28.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2018,27.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2019,26.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2020,25.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2021,24.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2022,20.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2023,19.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2024,18.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2025,17.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2026,14.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2027,13.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2028,12.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2029,11.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2030,10.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2031,07.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2032,06.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2033,05.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2034,04.6.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2035,03.6.2024,"51,00","51,00","51,00","51,00","-1,92",250.0,12.75,12.750
2036,31.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2037,30.5.2024,"52,00","52,00","52,00","52,00","0,00",1.73,89.96,89.960
2038,29.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2039,28.5.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2040,27.5.2024,"52,00","52,00","52,00","52,00","1,96",1.025,53.3,53.300
2041,23.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2042,22.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2043,21.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2044,20.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2045,17.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2046,16.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2047,15.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2048,14.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2049,13.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2050,10.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2051,09.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2052,07.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2053,02.5.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2054,30.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2055,29.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2056,26.4.2024,"51,00","51,00","51,00","51,00","0,00",360.0,18.36,18.360
2057,25.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2058,23.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2059,22.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2060,19.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2061,18.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2062,17.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2063,16.4.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2064,15.4.2024,"51,00","51,00","51,00","51,00","0,00",70.0,3.57,3.570
2065,12.4.2024,"51,00","51,00","51,00","51,00","-1,92",570.0,29.07,29.070
2066,11.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2067,09.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2068,08.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2069,05.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2070,04.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2071,03.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2072,02.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2073,01.4.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2074,29.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2075,28.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2076,27.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2077,26.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2078,25.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2079,22.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2080,21.3.2024,"52,00","52,00","52,00","52,00","0,00",86.0,4.472,4.472
2081,20.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2082,19.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2083,18.3.2024,"52,00","52,00","52,00","52,00","0,00",352.0,18.304,18.304
2084,15.3.2024,"52,00",0,0,"52,00","0,00",0.0,0.0,0
2085,14.3.2024,"52,00","52,00","52,00","52,00","1,96",636.0,33.072,33.072
2086,13.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2087,12.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2088,11.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2089,08.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2090,07.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2091,06.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2092,05.3.2024,"51,00","51,00","51,00","51,00","0,00",964.0,49.164,49.164
2093,04.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2094,01.3.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2095,29.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2096,28.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2097,27.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2098,26.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2099,23.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2100,22.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2101,21.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2102,20.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2103,19.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2104,16.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2105,15.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2106,14.2.2024,"51,00",0,0,"51,00","0,00",0.0,0.0,0
2107,13.2.2024,"51,00","51,00","51,00","51,00","2,00",270.0,13.77,13.770
2108,12.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2109,09.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2110,08.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2111,07.2.2024,"50,00","50,00","50,00","50,00","0,00",100.0,5.0,5.000
2112,06.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2113,05.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2114,02.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2115,01.2.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2116,31.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2117,30.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2118,29.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2119,26.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2120,25.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2121,24.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2122,23.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2123,22.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2124,18.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2125,17.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2126,16.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2127,15.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2128,12.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2129,11.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2130,10.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2131,09.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2132,05.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2133,04.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2134,03.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2135,02.1.2024,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2136,28.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2137,27.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2138,26.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2139,25.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2140,22.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2141,21.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2142,20.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2143,19.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2144,18.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2145,15.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2146,14.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2147,13.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2148,12.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2149,11.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2150,07.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2151,06.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2152,05.12.2023,"50,00","50,00","50,00","50,00","0,00",200.0,10.0,10.000
2153,04.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2154,01.12.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2155,30.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2156,29.11.2023,"50,00","50,00","50,00","50,00","0,00",199.0,9.95,9.950
2157,28.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2158,27.11.2023,"50,00","50,00","50,00","50,00","0,00",912.0,45.6,45.600
2159,24.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
2160,23.11.2023,"50,00","50,00","50,00","50,00","0,00",2.0,100.0,100.000
2161,22.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2162,21.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2163,20.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2164,17.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2165,16.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2166,15.11.2023,"50,00","50,00","50,00","50,00","0,00",1.5,75.0,2.465.000
2167,14.11.2023,"50,00","50,00","50,00","50,00","0,00",2.617,130.85,130.850
2168,13.11.2023,"50,00",0,0,"50,00","0,00",0.0,0.0,0
2169,07.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2170,06.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2171,05.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2172,04.11.2024,"45,00","45,00","45,00","45,00","0,00",200.0,9.0,9.000
2173,01.11.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2174,31.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2175,30.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2176,29.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2177,28.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2178,25.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2179,24.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2180,22.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2181,21.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2182,18.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2183,17.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2184,16.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2185,15.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2186,14.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2187,10.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2188,09.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2189,08.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2190,07.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
2191,04.10.2024,"45,00",0,0,"45,00","0,00",0.0,0.0,0
